1534721709.616000, Person0/eeg, 824.798534799, 844.139194139, 826.41025641, 857.838827839, nan, nan
1534721709.705000, Person0/drlref, 1699560.43956, 1698754.57875
1534721709.709000, Person0/drlref, 1699560.43956, 1698754.57875
1534721709.711000, Person0/drlref, 1699560.43956, 1698754.57875
1534721709.712000, Person0/drlref, 1699560.43956, 1698754.57875
1534721709.713000, Person0/drlref, 1699560.43956, 1698754.57875
1534721709.715000, Person0/notch_filtered_eeg, 838.110833265, 835.328874737, 824.055666833, 835.196918495
1534721709.716000, Person0/eeg, 853.003663004, 838.498168498, 823.992673993, 831.648351648, nan, nan
1534721709.721000, Person0/notch_filtered_eeg, 833.714108556, 837.082073355, 825.06808011, 830.696784118
1534721709.727000, Person0/eeg, 803.04029304, 835.677655678, 820.366300366, 840.512820513, nan, nan
1534721709.738000, Person0/notch_filtered_eeg, 841.138832704, 837.926762131, 824.980682788, 837.940767098
1534721709.743000, Person0/eeg, 826.813186813, 834.871794872, 823.992673993, 838.095238095, nan, nan
1534721709.744000, Person0/notch_filtered_eeg, 841.534063504, 837.772812347, 820.708306296, 838.654724448
1534721709.748000, Person0/eeg, 870.32967033, 835.274725275, 823.992673993, 832.454212454, nan, nan
1534721709.755000, Person0/notch_filtered_eeg, 838.536078613, 836.689958671, 822.947045474, 829.873966284
1534721709.756000, Person0/eeg, 842.124542125, 835.274725275, 823.58974359, 828.021978022, nan, nan
1534721709.757000, Person0/notch_filtered_eeg, 840.833318615, 834.446510071, 823.596943857, 835.335319975
1534721709.759000, Person0/eeg, 810.293040293, 835.274725275, 822.783882784, 840.10989011, nan, nan
1534721709.759000, Person0/notch_filtered_eeg, 825.380187516, 833.922160739, 822.102740955, 835.752526169
1534721709.760000, Person0/eeg, 820.769230769, 838.095238095, 820.366300366, 841.318681319, nan, nan
1534721709.760000, Person0/notch_filtered_eeg, 830.636231902, 834.159017748, 823.954987914, 834.896931999
1534721709.763000, Person0/eeg, 852.600732601, 836.483516484, 823.186813187, 831.245421245, nan, nan
1534721709.764000, Person0/notch_filtered_eeg, 843.434279042, 836.943451048, 822.994092485, 834.845348281
1534721709.765000, Person0/eeg, 856.63003663, 832.454212454, 825.201465201, 828.424908425, nan, nan
1534721709.765000, Person0/notch_filtered_eeg, 832.384794955, 838.015285097, 822.323011274, 836.05785576
1534721709.768000, Person0/eeg, 820.366300366, 834.468864469, 823.58974359, 836.483516484, nan, nan
1534721709.769000, Person0/notch_filtered_eeg, 825.951951589, 835.01017382, 823.310713091, 834.783919183
1534721709.771000, Person0/eeg, 797.802197802, 837.692307692, 822.783882784, 837.289377289, nan, nan
1534721709.774000, Person0/notch_filtered_eeg, 837.239558799, 835.094217416, 824.097216817, 830.468175933
1534721709.777000, Person0/eeg, 830.842490842, 838.095238095, 825.201465201, 826.41025641, nan, nan
1534721709.778000, Person0/gyro, -1.70471191406, 4.79263305664, 3.64120483398
1534721709.778000, Person0/gyro, -1.29348754883, 5.41320800781, 3.52157592773
1534721709.780000, Person0/gyro, -1.1589050293, 6.03378295898, 3.31970214844
1534721709.781000, Person0/acc, -0.0104370117188, 0.323669433594, 0.945434570312
1534721709.781000, Person0/acc, -0.0142822265625, 0.32373046875, 0.951782226562
1534721709.784000, Person0/acc, -0.0127563476562, 0.323486328125, 0.952941894531
1534721709.789000, Person0/notch_filtered_eeg, 833.473838546, 834.986791714, 824.602783038, 828.364955278
1534721709.790000, Person0/eeg, 865.897435897, 833.663003663, 826.41025641, 823.186813187, nan, nan
1534721709.791000, Person0/notch_filtered_eeg, 818.399965867, 835.433780457, 825.573946976, 829.246087477
1534721709.793000, Person0/eeg, 836.080586081, 834.065934066, 824.395604396, 830.842490842, nan, nan
1534721709.794000, Person0/notch_filtered_eeg, 829.219261198, 834.414924637, 826.445906807, 831.859006945
1534721709.797000, Person0/eeg, 801.025641026, 834.871794872, 825.604395604, 836.483516484, nan, nan
1534721709.798000, Person0/notch_filtered_eeg, 844.952500658, 837.211051224, 824.316952334, 829.716786875
1534721709.799000, Person0/eeg, 834.468864469, 836.483516484, 826.007326007, 830.036630037, nan, nan
1534721709.801000, Person0/notch_filtered_eeg, 833.756755145, 838.29594368, 824.80030938, 827.242510665
1534721709.802000, Person0/eeg, 863.47985348, 840.915750916, 824.395604396, 822.783882784, nan, nan
1534721709.803000, Person0/elements/blink, 0
1534721709.805000, Person0/elements/jaw_clench, 0
1534721709.806000, Person0/elements/touching_forehead, 1
1534721709.810000, Person0/elements/alpha_absolute, 0.623942724777, 0.0812257267608, 0.571727427125, 0.672827492675
1534721709.813000, Person0/elements/beta_absolute, 0.278843236278, -0.272811302095, 0.0107711642465, 0.39702961786
1534721709.814000, Person0/elements/delta_absolute, 0.648951527378, 0.243050025222, 0.96238635229, 0.732435769367
1534721709.815000, Person0/elements/theta_absolute, 0.548635613894, -0.0542599849071, 0.43584186161, 0.557148866209
1534721709.815000, Person0/elements/gamma_absolute, 0.0476499342083, -0.977154189953, -0.580569474297, -0.109374842663
1534721709.819000, Person0/elements/alpha_relative, 0.276463833512, 0.269287576516, 0.220506869782, 0.277137968028
1534721709.821000, Person0/elements/beta_relative, 0.124893212671, 0.119173388782, 0.0605990563486, 0.146858184007
1534721709.822000, Person0/elements/delta_relative, 0.29285128119, 0.39087744993, 0.542102049759, 0.31791008494
1534721709.824000, Person0/elements/theta_relative, 0.232450890823, 0.197119961739, 0.161263677272, 0.212332954091
1534721709.826000, Person0/elements/gamma_relative, 0.0733407818055, 0.0235416230322, 0.0155283468387, 0.0457608089333
1534721709.827000, Person0/elements/alpha_session_score, 0.767857142857, 0.225806451613, 1.0, 0.914893617021
1534721709.827000, Person0/elements/beta_session_score, 0.175438596491, 0.149253731343, 0.486111111111, 0.390625
1534721709.828000, Person0/elements/delta_session_score, 0.368, 0.296296296296, 1.0, 0.389473684211
1534721709.828000, Person0/elements/theta_session_score, 0.466019417476, 0.261904761905, 0.802631578947, 0.41
1534721709.829000, Person0/elements/gamma_session_score, 0.307692307692, 0.0, 0.233870967742, 0.0375
1534721709.830000, Person0/elements/is_good, 1.0, 1.0, 1.0, 1.0
1534721709.831000, Person0/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1534721709.832000, Person0/notch_filtered_eeg, 832.747935866, 834.846219715, 825.778209982, 832.474967844
1534721709.834000, Person0/eeg, 837.692307692, 839.706959707, 823.58974359, 835.677655678, nan, nan
1534721709.838000, Person0/notch_filtered_eeg, 834.249110233, 837.568311434, 824.510199485, 831.77459398
1534721709.839000, Person0/eeg, 796.996336996, 837.692307692, 824.395604396, 840.512820513, nan, nan
1534721709.840000, Person0/notch_filtered_eeg, 830.446649074, 841.151566858, 823.450339409, 834.334104882
1534721709.840000, Person0/eeg, 813.113553114, 839.706959707, 823.58974359, 832.857142857, nan, nan
1534721709.841000, Person0/notch_filtered_eeg, 826.178807059, 840.856822361, 824.806947525, 837.135738105
1534721709.843000, Person0/eeg, 862.673992674, 842.124542125, 823.992673993, 834.871794872, nan, nan
1534721709.843000, Person0/notch_filtered_eeg, 828.280966423, 840.12653976, 824.672484919, 835.479755647
1534721709.843000, Person0/eeg, 863.47985348, 839.706959707, 827.216117216, 841.721611722, nan, nan
1534721709.844000, Person0/notch_filtered_eeg, 836.670167193, 840.987158174, 824.126081099, 840.045655557
1534721709.845000, Person0/eeg, 818.754578755, 837.692307692, 828.827838828, 844.139194139, nan, nan
1534721709.845000, Person0/notch_filtered_eeg, 841.193398849, 837.722960276, 828.435303528, 841.977111399
1534721709.846000, Person0/eeg, 805.457875458, 835.274725275, 831.648351648, 840.512820513, nan, nan
1534721709.846000, Person0/acc, -0.0135498046875, 0.323547363281, 0.954528808594
1534721709.846000, Person0/acc, -0.0142822265625, 0.322021484375, 0.946960449219
1534721709.847000, Person0/acc, -0.01025390625, 0.323974609375, 0.931213378906
1534721709.847000, Person0/notch_filtered_eeg, 839.195202857, 835.484753945, 829.396810913, 839.143031018
1534721709.847000, Person0/eeg, 842.124542125, 834.065934066, 828.827838828, 838.095238095, nan, nan
1534721709.848000, Person0/notch_filtered_eeg, 827.397216432, 835.15836751, 830.531567652, 841.145746808
1534721709.848000, Person0/eeg, 842.527472527, 834.065934066, 826.813186813, 841.318681319, nan, nan
1534721709.848000, Person0/notch_filtered_eeg, 829.153476989, 834.813538554, 827.738504237, 841.868523284
1534721709.849000, Person0/eeg, 817.545787546, 834.065934066, 823.186813187, 836.886446886, nan, nan
1534721709.849000, Person0/notch_filtered_eeg, 822.354856993, 835.165417355, 826.282363209, 837.529321186
1534721709.849000, Person0/eeg, 814.725274725, 836.886446886, 821.978021978, 828.021978022, nan, nan
1534721709.850000, Person0/notch_filtered_eeg, 813.668342427, 834.345586014, 824.529176831, 832.063529587
1534721709.850000, Person0/eeg, 819.963369963, 838.095238095, 825.201465201, 831.245421245, nan, nan
1534721709.851000, Person0/notch_filtered_eeg, 832.033209155, 835.199589277, 821.267844968, 832.323097903
1534721709.855000, Person0/eeg, 839.304029304, 836.080586081, 825.201465201, 843.333333333, nan, nan
1534721709.857000, Person0/notch_filtered_eeg, 828.177231283, 837.973967584, 823.575051678, 838.088161902
1534721709.859000, Person0/eeg, 833.663003663, 837.289377289, 826.007326007, 847.765567766, nan, nan
1534721709.865000, Person0/notch_filtered_eeg, 824.942477449, 838.627309757, 825.081113989, 837.751290558
1534721709.868000, Person0/eeg, 819.157509158, 840.512820513, 825.604395604, 833.663003663, nan, nan
1534721709.870000, Person0/notch_filtered_eeg, 834.176219152, 838.56060788, 826.708793617, 837.981943141
1534721709.872000, Person0/eeg, 831.648351648, 838.901098901, 826.007326007, 826.813186813, nan, nan
1534721709.872000, Person0/notch_filtered_eeg, 834.841229387, 840.186794001, 827.850376693, 840.266851216
1534721709.874000, Person0/eeg, 850.989010989, 837.692307692, 828.424908425, 840.915750916, nan, nan
1534721709.878000, Person0/notch_filtered_eeg, 831.103145976, 838.451682985, 827.533859809, 837.323534074
1534721709.889000, Person0/eeg, 842.527472527, 838.901098901, 829.230769231, 842.93040293, nan, nan
1534721709.891000, Person0/notch_filtered_eeg, 837.169902271, 837.282254951, 828.213858971, 833.703179015
1534721709.892000, Person0/eeg, 823.58974359, 840.10989011, 829.230769231, 824.798534799, nan, nan
1534721709.892000, Person0/gyro, -1.17385864258, 6.22817993164, 3.15521240234
1534721709.893000, Person0/gyro, -1.2336730957, 6.11602783203, 2.92343139648
1534721709.894000, Person0/gyro, -1.31591796875, 6.30294799805, 2.75146484375
1534721709.894000, Person0/gyro, -0.59814453125, 6.20574951172, 2.73651123047
1534721709.895000, Person0/gyro, -0.149536132812, 6.02630615234, 3.01315307617
1534721709.896000, Person0/gyro, 0.0224304199219, 5.71975708008, 3.28979492188
1534721709.897000, Person0/notch_filtered_eeg, 841.141114021, 839.588565736, 828.180785837, 831.835616795
1534721709.897000, Person0/eeg, 823.186813187, 840.512820513, 828.424908425, 823.992673993, nan, nan
1534721709.898000, Person0/notch_filtered_eeg, 834.502746765, 840.6368032, 828.308199733, 825.285018986
1534721709.898000, Person0/eeg, 833.663003663, 839.706959707, 827.619047619, 830.842490842, nan, nan
1534721709.899000, Person0/notch_filtered_eeg, 828.874974397, 839.664289591, 827.731040246, 829.155297619
1534721709.899000, Person0/eeg, 840.10989011, 838.095238095, 824.395604396, 828.021978022, nan, nan
1534721709.900000, Person0/notch_filtered_eeg, 824.031443346, 838.951634264, 827.430173281, 831.965221119
1534721709.902000, Person0/eeg, 827.619047619, 836.483516484, 822.783882784, 825.201465201, nan, nan
1534721709.906000, Person0/notch_filtered_eeg, 829.267701702, 838.931229414, 824.974941799, 823.033026534
1534721709.907000, Person0/eeg, 821.575091575, 838.095238095, 823.992673993, 827.216117216, nan, nan
1534721709.907000, Person0/notch_filtered_eeg, 834.693050652, 836.453099149, 822.74363592, 825.760400861
1534721709.908000, Person0/eeg, 838.095238095, 838.095238095, 825.604395604, 835.677655678, nan, nan
1534721709.909000, Person0/notch_filtered_eeg, 836.464544986, 836.081033171, 823.632536264, 833.702726799
1534721709.909000, Person0/eeg, 855.824175824, 836.080586081, 827.216117216, 835.677655678, nan, nan
1534721709.910000, Person0/elements/blink, 0
1534721709.912000, Person0/elements/jaw_clench, 0
1534721709.914000, Person0/elements/touching_forehead, 1
1534721709.915000, Person0/elements/alpha_absolute, 0.707331243572, 0.0856353013289, 0.571727427125, 0.773647452486
1534721709.915000, Person0/elements/beta_absolute, 0.281274928992, -0.265179559035, 0.00250585560255, 0.381975010915
1534721709.916000, Person0/elements/delta_absolute, 0.826847682024, 0.286089218358, 0.952775686657, 0.841494920307
1534721709.916000, Person0/elements/theta_absolute, 0.605673969298, -0.0109064281316, 0.411275359719, 0.570929369172
1534721709.917000, Person0/elements/gamma_absolute, 0.0503998148569, -0.989822385962, -0.566194182118, -0.106056990345
1534721709.921000, Person0/elements/alpha_relative, 0.270026195039, 0.25528918253, 0.225318161085, 0.299954462322
1534721709.922000, Person0/elements/beta_relative, 0.101239404564, 0.113819730326, 0.0607539649917, 0.121725869547
1534721709.925000, Person0/elements/delta_relative, 0.355567726804, 0.405029195812, 0.541806807814, 0.350673376474
1534721709.927000, Person0/elements/theta_relative, 0.213672495651, 0.204404608518, 0.155719905221, 0.188077673451
1534721709.928000, Person0/elements/gamma_relative, 0.0594941779435, 0.0214572828134, 0.0164011608884, 0.039568618207
1534721709.928000, Person0/elements/alpha_session_score, 0.910714285714, 0.225806451613, 1.0, 1.0
1534721709.930000, Person0/elements/beta_session_score, 0.175438596491, 0.149253731343, 0.472222222222, 0.375
1534721709.931000, Person0/elements/delta_session_score, 0.504, 0.35, 0.989583333333, 0.505263157895
1534721709.932000, Person0/elements/theta_session_score, 0.514563106796, 0.321428571429, 0.786666666667, 0.43
1534721709.933000, Person0/elements/gamma_session_score, 0.307692307692, 0.0, 0.241935483871, 0.0375
1534721709.934000, Person0/elements/is_good, 1.0, 1.0, 1.0, 1.0
1534721709.938000, Person0/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1534721709.940000, Person0/notch_filtered_eeg, 837.863874862, 837.789076241, 825.044057431, 832.401386064
1534721709.944000, Person0/eeg, 842.124542125, 836.483516484, 827.216117216, 825.604395604, nan, nan
1534721709.947000, Person0/notch_filtered_eeg, 840.857541388, 836.478417537, 826.785372023, 827.744844619
1534721709.947000, Person0/eeg, 815.531135531, 835.274725275, 826.41025641, 821.978021978, nan, nan
1534721709.948000, Person0/notch_filtered_eeg, 842.520569082, 835.582012633, 828.002585294, 829.570931078
1534721709.949000, Person0/eeg, 833.26007326, 833.26007326, 825.604395604, 829.230769231, nan, nan
1534721709.949000, Person0/notch_filtered_eeg, 825.726360603, 833.943473157, 827.203311356, 831.649623833
1534721709.950000, Person0/eeg, 844.139194139, 831.245421245, 823.992673993, 833.26007326, nan, nan
1534721709.950000, Person0/notch_filtered_eeg, 831.19908417, 833.222757038, 825.252657404, 822.778619893
1534721709.950000, Person0/eeg, 830.43956044, 833.26007326, 823.186813187, 818.351648352, nan, nan
1534721709.951000, Person0/acc, -0.00994873046875, 0.323181152344, 0.939147949219
1534721709.952000, Person0/acc, -0.00994873046875, 0.32373046875, 0.940307617188
1534721709.954000, Person0/acc, -0.0125732421875, 0.322326660156, 0.946166992188
1534721709.954000, Person0/notch_filtered_eeg, 837.008722244, 832.178832449, 822.349162198, 820.426921607
1534721709.955000, Person0/eeg, 819.963369963, 834.871794872, 821.978021978, 815.128205128, nan, nan
1534721709.956000, Person0/notch_filtered_eeg, 826.929796063, 832.728946734, 821.385220068, 818.479157805
1534721709.957000, Person0/eeg, 828.424908425, 833.663003663, 821.172161172, 817.948717949, nan, nan
1534721709.958000, Person0/notch_filtered_eeg, 826.104586476, 834.100648425, 821.541607436, 825.276131614
1534721709.959000, Person0/eeg, 842.124542125, 833.663003663, 821.172161172, 826.41025641, nan, nan
1534721709.959000, Person0/notch_filtered_eeg, 834.582276843, 833.571614991, 821.017246295, 824.629513765
1534721709.960000, Person0/eeg, 838.901098901, 833.663003663, 819.963369963, 833.26007326, nan, nan
1534721709.960000, Person0/notch_filtered_eeg, 836.708872101, 834.442761927, 821.21072246, 818.197881096
1534721709.963000, Person0/eeg, 828.424908425, 834.065934066, 819.963369963, 825.201465201, nan, nan
1534721709.965000, Person0/notch_filtered_eeg, 832.467931532, 835.261652433, 820.418360756, 825.608658406
1534721709.969000, Person0/eeg, 828.424908425, 835.677655678, 820.769230769, 818.754578755, nan, nan
1534721709.974000, Person0/notch_filtered_eeg, 837.761088415, 833.797526876, 819.972266359, 830.22950026
1534721709.979000, Person0/eeg, 846.556776557, 834.871794872, 821.575091575, 821.978021978, nan, nan
1534721709.981000, Person0/notch_filtered_eeg, 844.800790004, 835.097135499, 820.823080674, 827.490713034
1534721709.982000, Person0/eeg, 863.882783883, 836.080586081, 822.783882784, 834.468864469, nan, nan
1534721709.983000, Person0/notch_filtered_eeg, 839.958911567, 836.693760612, 821.617697926, 821.371359112
1534721709.983000, Person0/eeg, 844.139194139, 839.706959707, 822.783882784, 829.230769231, nan, nan
1534721709.984000, Person0/notch_filtered_eeg, 846.889179442, 836.896117841, 822.157660018, 829.241218115
1534721709.984000, Person0/eeg, 829.633699634, 839.304029304, 820.366300366, 822.783882784, nan, nan
1534721709.986000, Person0/notch_filtered_eeg, 849.387682176, 839.070848647, 823.952650161, 831.57793633
1534721709.994000, Person0/eeg, 842.93040293, 838.095238095, 822.783882784, 831.245421245, nan, nan
1534721710.001000, Person0/notch_filtered_eeg, 844.58452196, 838.627995505, 821.355050263, 825.198617317
1534721710.003000, Person0/eeg, 852.600732601, 835.677655678, 822.380952381, 836.886446886, nan, nan
1534721710.006000, Person0/drlref, 1699560.43956, 1698754.57875
1534721710.007000, Person0/drlref, 1699560.43956, 1698754.57875
1534721710.008000, Person0/drlref, 1699560.43956, 1698754.57875
1534721710.010000, Person0/drlref, 1699560.43956, 1698754.57875
1534721710.011000, Person0/drlref, 1699560.43956, 1698754.57875
1534721710.012000, Person0/drlref, 1699560.43956, 1698754.57875
1534721710.014000, Person0/gyro, -0.0448608398438, 5.33843994141, 3.32717895508
1534721710.016000, Person0/gyro, -0.179443359375, 4.41879272461, 3.40194702148
1534721710.018000, Person0/gyro, -0.35888671875, 3.71597290039, 3.46176147461
1534721710.022000, Person0/acc, -0.0113525390625, 0.324768066406, 0.950134277344
1534721710.024000, Person0/acc, -0.0125732421875, 0.325317382812, 0.955749511719
1534721710.025000, Person0/acc, -0.0145874023438, 0.326049804688, 0.947998046875
1534721710.025000, Person0/notch_filtered_eeg, 843.441095245, 837.634563924, 821.376518677, 829.790718009
1534721710.026000, Person0/eeg, 842.527472527, 834.065934066, 820.366300366, 831.648351648, nan, nan
1534721710.028000, Person0/notch_filtered_eeg, 840.975832195, 837.43146926, 820.996971882, 838.406219784
1534721710.030000, Person0/eeg, 834.468864469, 837.692307692, 818.754578755, 830.842490842, nan, nan
1534721710.032000, Person0/notch_filtered_eeg, 841.562748564, 835.521823601, 819.200893246, 837.6900064
1534721710.032000, Person0/eeg, 853.003663004, 840.512820513, 817.545787546, 842.124542125, nan, nan
1534721710.033000, Person0/notch_filtered_eeg, 844.947949054, 836.544185735, 819.541014313, 837.09813116
1534721710.033000, Person0/eeg, 864.285714286, 840.10989011, 819.56043956, 854.615384615, nan, nan
1534721710.034000, Person0/notch_filtered_eeg, 856.115286849, 839.856263193, 820.004344958, 842.414653906
1534721710.034000, Person0/eeg, 855.018315018, 840.512820513, 823.186813187, 852.197802198, nan, nan
1534721710.035000, Person0/notch_filtered_eeg, 857.281878286, 841.35291535, 820.192148978, 848.542845258
1534721710.037000, Person0/eeg, 841.721611722, 842.124542125, 824.395604396, 841.318681319, nan, nan
1534721710.039000, Person0/notch_filtered_eeg, 854.761287388, 841.302299744, 821.269799729, 853.228887149
1534721710.040000, Person0/eeg, 850.989010989, 840.10989011, 821.978021978, 848.168498168, nan, nan
1534721710.041000, Person0/notch_filtered_eeg, 854.109467253, 842.134186692, 824.324955328, 853.136042366
1534721710.044000, Person0/eeg, 866.703296703, 838.095238095, 823.58974359, 863.076923077, nan, nan
