1534721420.923000, Person0/eeg, 853.003663004, 853.003663004, 849.78021978, 847.765567766, nan, nan
1534721420.924000, Person0/notch_filtered_eeg, 852.145726106, 853.679360674, 850.157484642, 851.499441467
1534721420.924000, Person0/eeg, 866.3003663, 851.794871795, 848.974358974, 850.586080586, nan, nan
1534721420.924000, Person0/notch_filtered_eeg, 845.764196527, 853.648748163, 848.88356911, 849.478906801
1534721420.925000, Person0/eeg, 846.95970696, 853.003663004, 846.556776557, 854.615384615, nan, nan
1534721420.925000, Person0/drlref, 1695531.13553, 1698754.57875
1534721420.926000, Person0/drlref, 1695531.13553, 1698754.57875
1534721420.927000, Person0/drlref, 1695531.13553, 1698754.57875
1534721420.927000, Person0/drlref, 1695531.13553, 1698754.57875
1534721420.927000, Person0/drlref, 1695531.13553, 1698754.57875
1534721420.928000, Person0/drlref, 1695531.13553, 1698754.57875
1534721420.928000, Person0/gyro, -1.04675292969, 3.64120483398, 3.00567626953
1534721420.928000, Person0/gyro, -1.00189208984, 3.87298583984, 2.6692199707
1534721420.928000, Person0/gyro, -1.15142822266, 4.05990600586, 2.54959106445
1534721420.929000, Person0/acc, 0.081298828125, 0.217834472656, 0.971740722656
1534721420.930000, Person0/acc, 0.0839233398438, 0.220275878906, 0.973999023438
1534721420.930000, Person0/acc, 0.0833740234375, 0.220520019531, 0.97412109375
1534721420.935000, Person0/notch_filtered_eeg, 854.657687284, 854.736812159, 848.479337057, 851.298108975
1534721420.936000, Person0/eeg, 840.512820513, 856.227106227, 846.95970696, 852.600732601, nan, nan
1534721420.937000, Person0/notch_filtered_eeg, 852.844905509, 853.239470426, 847.088053701, 849.603615422
1534721420.938000, Person0/eeg, 856.227106227, 854.615384615, 848.168498168, 843.736263736, nan, nan
1534721420.938000, Person0/notch_filtered_eeg, 847.157402766, 854.058054633, 846.929746159, 848.687855879
1534721420.939000, Person0/eeg, 858.241758242, 854.212454212, 848.974358974, 843.736263736, nan, nan
1534721420.939000, Person0/notch_filtered_eeg, 850.404641065, 853.458380046, 847.949182257, 846.071510711
1534721420.939000, Person0/eeg, 840.915750916, 852.600732601, 849.78021978, 844.945054945, nan, nan
1534721420.940000, Person0/notch_filtered_eeg, 848.17503651, 853.836142374, 849.744819168, 847.743517767
1534721420.940000, Person0/eeg, 829.230769231, 850.183150183, 851.794871795, 847.362637363, nan, nan
1534721420.940000, Person0/notch_filtered_eeg, 844.491064852, 853.898686136, 850.735261759, 847.10980965
1534721420.941000, Person0/eeg, 846.556776557, 851.794871795, 851.391941392, 853.80952381, nan, nan
1534721420.943000, Person0/notch_filtered_eeg, 843.63666871, 851.026120427, 852.720077476, 844.114291928
1534721420.944000, Person0/eeg, 865.897435897, 853.406593407, 852.197802198, 853.406593407, nan, nan
1534721420.944000, Person0/elements/blink, 0
1534721420.944000, Person0/elements/jaw_clench, 0
1534721420.945000, Person0/elements/touching_forehead, 1
1534721420.945000, Person0/elements/alpha_absolute, 0.2850733609, 0.025695406473, -0.0329833987316, 0.385504361321
1534721420.945000, Person0/elements/beta_absolute, 0.138867877498, -0.363870991006, -0.596124737089, -0.0207576861908
1534721420.946000, Person0/elements/delta_absolute, 0.104234867498, 0.12591744643, -0.469752913952, 0.213750883102
1534721420.946000, Person0/elements/theta_absolute, -0.13740816245, -0.44803221799, -0.702245632542, -0.185143326714
1534721420.946000, Person0/elements/gamma_absolute, -0.0108870770414, -0.945801892375, -1.01509008077, -0.216131098743
1534721420.947000, Person0/elements/alpha_relative, 0.306986580014, 0.321534328724, 0.510831521402, 0.38688255559
1534721420.947000, Person0/elements/beta_relative, 0.219237028562, 0.131117587509, 0.139680682909, 0.151815844744
1534721420.948000, Person0/elements/delta_relative, 0.202432806995, 0.404994744273, 0.186856484064, 0.26051076232
1534721420.948000, Person0/elements/theta_relative, 0.116048055351, 0.108018893161, 0.1093995295, 0.103975605926
1534721420.949000, Person0/elements/gamma_relative, 0.155295529078, 0.0343344463334, 0.0532317821252, 0.0968152314199
1534721420.949000, Person0/elements/alpha_session_score, 0.12, 0.0487804878049, 0.246753246753, 0.19801980198
1534721420.950000, Person0/elements/beta_session_score, 0.0, 0.0704225352113, 0.0, 0.0
1534721420.951000, Person0/elements/delta_session_score, 0.0, 0.0246913580247, 0.0, 0.0
1534721420.951000, Person0/elements/theta_session_score, 0.0, 0.0, 0.0, 0.0
1534721420.952000, Person0/elements/gamma_session_score, 0.379746835443, 0.0, 0.0266666666667, 0.183486238532
1534721420.952000, Person0/elements/is_good, 1.0, 1.0, 1.0, 1.0
1534721420.953000, Person0/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1534721420.953000, Person0/notch_filtered_eeg, 845.248299987, 851.106095849, 852.402855293, 851.13715313
1534721420.954000, Person0/eeg, 853.80952381, 853.406593407, 853.80952381, 850.989010989, nan, nan
1534721420.954000, Person0/notch_filtered_eeg, 849.027454796, 853.177294823, 852.285996747, 856.093711793
1534721420.954000, Person0/eeg, 834.065934066, 854.212454212, 854.212454212, 850.989010989, nan, nan
1534721420.954000, Person0/notch_filtered_eeg, 850.977820049, 852.261048156, 854.125243966, 853.423966764
1534721420.955000, Person0/eeg, 841.721611722, 852.197802198, 854.615384615, 851.391941392, nan, nan
1534721420.955000, Person0/notch_filtered_eeg, 850.622825428, 853.909328869, 853.685322568, 850.301946238
1534721420.955000, Person0/eeg, 859.450549451, 852.600732601, 852.197802198, 847.362637363, nan, nan
1534721420.956000, Person0/notch_filtered_eeg, 852.081526302, 855.238724942, 853.741946595, 850.665500472
1534721420.956000, Person0/eeg, 860.256410256, 855.824175824, 851.391941392, 846.153846154, nan, nan
1534721420.978000, Person0/gyro, -1.30096435547, 4.21691894531, 2.56454467773
1534721420.978000, Person0/gyro, -1.56265258789, 4.32159423828, 2.61688232422
1534721420.978000, Person0/gyro, -1.64489746094, 4.24682617188, 2.81875610352
1534721420.979000, Person0/acc, 0.0828857421875, 0.218872070312, 0.97412109375
1534721420.979000, Person0/acc, 0.0840454101562, 0.218383789062, 0.973449707031
1534721420.979000, Person0/acc, 0.0846557617188, 0.217346191406, 0.973754882812
1534721420.979000, Person0/notch_filtered_eeg, 846.914967704, 854.225690143, 852.269095035, 846.823770838
1534721420.980000, Person0/eeg, 840.512820513, 855.824175824, 850.586080586, 848.571428571, nan, nan
1534721420.980000, Person0/notch_filtered_eeg, 844.202028244, 855.216303745, 851.563899285, 843.67944135
1534721420.980000, Person0/eeg, 832.454212454, 857.032967033, 850.586080586, 849.377289377, nan, nan
1534721420.980000, Person0/notch_filtered_eeg, 849.643781194, 854.786989734, 851.0270644, 848.460697739
1534721420.981000, Person0/eeg, 855.824175824, 857.032967033, 852.600732601, 850.989010989, nan, nan
1534721420.981000, Person0/notch_filtered_eeg, 850.42432525, 855.411156357, 850.248707593, 852.502426071
1534721420.982000, Person0/eeg, 869.926739927, 853.406593407, 853.406593407, 852.197802198, nan, nan
1534721420.982000, Person0/notch_filtered_eeg, 849.390381523, 858.033910456, 852.432884739, 852.055189046
1534721420.982000, Person0/eeg, 846.556776557, 854.212454212, 854.212454212, 850.586080586, nan, nan
1534721420.983000, Person0/notch_filtered_eeg, 852.506156017, 855.091039223, 854.883380659, 852.448190355
1534721420.984000, Person0/eeg, 828.424908425, 854.615384615, 856.227106227, 853.003663004, nan, nan
1534721420.985000, Person0/notch_filtered_eeg, 848.794364831, 852.972051947, 854.741470828, 850.886947386
1534721420.985000, Person0/eeg, 843.333333333, 852.197802198, 855.018315018, 853.406593407, nan, nan
1534721420.986000, Person0/notch_filtered_eeg, 846.155578837, 853.189052749, 855.472398742, 852.101022961
1534721420.986000, Person0/eeg, 867.912087912, 851.391941392, 853.003663004, 851.794871795, nan, nan
1534721420.986000, Person0/notch_filtered_eeg, 844.164723444, 851.428739494, 856.437671301, 852.927428362
1534721420.986000, Person0/eeg, 853.80952381, 852.197802198, 856.227106227, 850.989010989, nan, nan
1534721420.987000, Person0/notch_filtered_eeg, 848.263169255, 849.7080172, 854.696902994, 850.679861439
1534721420.987000, Person0/eeg, 828.021978022, 849.78021978, 858.241758242, 848.168498168, nan, nan
1534721420.987000, Person0/notch_filtered_eeg, 849.244066764, 851.072804125, 855.373688532, 851.157127592
1534721420.988000, Person0/eeg, 838.095238095, 846.95970696, 856.63003663, 848.571428571, nan, nan
1534721420.988000, Person0/notch_filtered_eeg, 843.272946427, 851.376952175, 857.209600209, 850.299237028
1534721420.989000, Person0/eeg, 856.227106227, 849.377289377, 856.227106227, 851.391941392, nan, nan
1534721421.048000, Person0/gyro, -1.59255981445, 4.1047668457, 2.94586181641
1534721421.049000, Person0/gyro, -1.45797729492, 4.02252197266, 2.93090820312
1534721421.053000, Person0/gyro, -1.30096435547, 4.05990600586, 2.81127929688
1534721421.054000, Person0/acc, 0.0821533203125, 0.2158203125, 0.972412109375
1534721421.056000, Person0/acc, 0.0803833007812, 0.215209960938, 0.970825195312
1534721421.057000, Person0/acc, 0.0802001953125, 0.216918945312, 0.971252441406
1534721421.057000, Person0/notch_filtered_eeg, 846.613550255, 848.500005068, 856.012361651, 849.47020725
1534721421.061000, Person0/eeg, 854.212454212, 851.794871795, 855.018315018, 855.018315018, nan, nan
1534721421.061000, Person0/notch_filtered_eeg, 845.24185826, 848.900897385, 856.107273025, 849.55012382
1534721421.061000, Person0/eeg, 837.289377289, 852.197802198, 853.406593407, 853.406593407, nan, nan
1534721421.062000, Person0/notch_filtered_eeg, 844.290068942, 851.305978859, 855.818826462, 852.393483609
1534721421.063000, Person0/eeg, 842.527472527, 853.406593407, 853.003663004, 848.974358974, nan, nan
1534721421.063000, Person0/notch_filtered_eeg, 847.287206271, 851.441844693, 852.776773276, 854.237539321
1534721421.064000, Person0/eeg, 860.256410256, 852.197802198, 852.197802198, 848.974358974, nan, nan
1534721421.065000, Person0/notch_filtered_eeg, 855.401171171, 852.220288482, 851.137014916, 851.204018418
1534721421.065000, Person0/eeg, 864.688644689, 847.765567766, 851.391941392, 849.377289377, nan, nan
1534721421.065000, Person0/notch_filtered_eeg, 853.500338905, 852.443621428, 851.604271931, 849.970920546
1534721421.066000, Person0/eeg, 845.347985348, 845.347985348, 851.794871795, 850.989010989, nan, nan
1534721421.066000, Person0/notch_filtered_eeg, 851.606139223, 848.417159838, 850.885749155, 849.220857516
1534721421.066000, Person0/eeg, 837.289377289, 845.750915751, 850.183150183, 853.003663004, nan, nan
1534721421.067000, Person0/notch_filtered_eeg, 853.01694899, 844.601705722, 851.238235459, 848.245854676
1534721421.067000, Person0/eeg, 855.824175824, 846.556776557, 849.78021978, 850.586080586, nan, nan
1534721421.070000, Person0/notch_filtered_eeg, 850.870626757, 844.036196498, 850.718756417, 851.649306528
1534721421.074000, Person0/eeg, 864.688644689, 846.153846154, 850.183150183, 850.586080586, nan, nan
1534721421.074000, Person0/elements/blink, 0
1534721421.075000, Person0/elements/jaw_clench, 0
1534721421.078000, Person0/elements/touching_forehead, 1
1534721421.078000, Person0/elements/alpha_absolute, 0.273022074286, 0.025695406473, -0.0329833987316, 0.386280226407
1534721421.078000, Person0/elements/beta_absolute, 0.116141585728, -0.347917697174, -0.614857409855, -0.0154913095736
1534721421.079000, Person0/elements/delta_absolute, 0.0818147844936, 0.109484630411, -0.4488972465, 0.204738293783
1534721421.079000, Person0/elements/theta_absolute, -0.137730571143, -0.428660058884, -0.706541865607, -0.198520305109
1534721421.079000, Person0/elements/gamma_absolute, -0.0312679773481, -0.928911568268, -1.01117224185, -0.216499179861
1534721421.081000, Person0/elements/alpha_relative, 0.310047486316, 0.322774712402, 0.509455576868, 0.389930430847
1534721421.081000, Person0/elements/beta_relative, 0.216046744302, 0.136548331932, 0.133423494036, 0.15460217293
1534721421.082000, Person0/elements/delta_relative, 0.199627755988, 0.391461203335, 0.195520578227, 0.256711424708
1534721421.085000, Person0/elements/theta_relative, 0.120413607927, 0.113381980164, 0.108030865084, 0.101434711445
1534721421.086000, Person0/elements/gamma_relative, 0.153864405466, 0.0358337721667, 0.0535694857844, 0.0973212600702
1534721421.086000, Person0/elements/alpha_session_score, 0.106666666667, 0.025, 0.246753246753, 0.2
1534721421.087000, Person0/elements/beta_session_score, 0.0, 0.0985915492958, 0.0, 0.0
1534721421.087000, Person0/elements/delta_session_score, 0.0, 0.0125, 0.0, 0.0
1534721421.088000, Person0/elements/theta_session_score, 0.0, 0.0, 0.0, 0.0
1534721421.088000, Person0/elements/gamma_session_score, 0.346153846154, 0.00952380952381, 0.0405405405405, 0.183486238532
1534721421.089000, Person0/elements/is_good, 1.0, 1.0, 1.0, 1.0
1534721421.089000, Person0/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1534721421.089000, Person0/notch_filtered_eeg, 851.987739371, 845.0794671, 850.199168469, 852.460475746
1534721421.090000, Person0/eeg, 855.824175824, 846.153846154, 850.183150183, 850.989010989, nan, nan
1534721421.090000, Person0/notch_filtered_eeg, 849.750889386, 846.116209208, 850.35391512, 853.607432509
1534721421.090000, Person0/eeg, 840.10989011, 846.95970696, 851.391941392, 854.212454212, nan, nan
1534721421.091000, Person0/notch_filtered_eeg, 854.739599368, 847.720336256, 849.865851071, 854.650809582
1534721421.093000, Person0/eeg, 846.95970696, 847.362637363, 852.197802198, 860.256410256, nan, nan
1534721421.093000, Person0/notch_filtered_eeg, 858.34445738, 849.753915519, 850.257638607, 850.940507032
1534721421.094000, Person0/eeg, 869.926739927, 850.183150183, 850.183150183, 851.794871795, nan, nan
1534721421.095000, Person0/notch_filtered_eeg, 851.382701595, 848.258577818, 852.465735824, 856.096650713
1534721421.095000, Person0/eeg, 862.673992674, 850.989010989, 850.183150183, 850.989010989, nan, nan
1534721421.095000, Person0/notch_filtered_eeg, 851.040754313, 846.865570995, 851.839674154, 854.635131321
1534721421.095000, Person0/eeg, 834.468864469, 846.153846154, 851.794871795, 856.227106227, nan, nan
1534721421.096000, Person0/notch_filtered_eeg, 855.604774045, 848.387389885, 849.741085515, 851.485040045
1534721421.096000, Person0/eeg, 838.901098901, 843.333333333, 849.78021978, 850.586080586, nan, nan
1534721421.096000, Person0/notch_filtered_eeg, 849.593429312, 847.937549834, 850.756792881, 855.763315391
1534721421.097000, Person0/eeg, 863.882783883, 846.153846154, 849.377289377, 848.571428571, nan, nan
1534721421.097000, Person0/notch_filtered_eeg, 846.222692011, 844.903622421, 849.266952621, 850.871704262
1534721421.098000, Person0/eeg, 860.659340659, 845.750915751, 848.974358974, 851.391941392, nan, nan
1534721421.100000, Person0/notch_filtered_eeg, 851.0922641, 845.56526559, 848.294869339, 846.23243843
1534721421.100000, Person0/eeg, 836.886446886, 844.945054945, 847.765567766, 851.391941392, nan, nan
1534721421.101000, Person0/notch_filtered_eeg, 851.398039311, 844.524933601, 849.822408705, 850.977832239
1534721421.102000, Person0/eeg, 838.901098901, 845.347985348, 849.78021978, 851.391941392, nan, nan
1534721421.102000, Person0/notch_filtered_eeg, 844.863104473, 843.483890338, 849.832422075, 851.413416818
1534721421.102000, Person0/eeg, 855.824175824, 845.750915751, 852.600732601, 848.571428571, nan, nan
1534721421.104000, Person0/notch_filtered_eeg, 848.492331958, 846.66000864, 849.958752696, 849.834610643
1534721421.104000, Person0/eeg, 857.032967033, 848.571428571, 852.600732601, 847.362637363, nan, nan
1534721421.104000, Person0/notch_filtered_eeg, 850.930472454, 848.65838161, 852.133652935, 851.158458355
1534721421.105000, Person0/eeg, 842.527472527, 850.586080586, 853.003663004, 852.600732601, nan, nan
1534721421.105000, Person0/notch_filtered_eeg, 843.997210053, 849.111752219, 852.914268439, 849.745949303
1534721421.105000, Person0/eeg, 833.26007326, 849.78021978, 853.80952381, 851.794871795, nan, nan
1534721421.105000, Person0/acc, 0.081787109375, 0.217102050781, 0.973571777344
1534721421.106000, Person0/acc, 0.0804443359375, 0.218505859375, 0.973449707031
1534721421.106000, Person0/acc, 0.0798950195312, 0.218444824219, 0.972595214844
1534721421.106000, Person0/gyro, -1.15142822266, 4.17205810547, 2.73651123047
1534721421.106000, Person0/gyro, -1.12152099609, 4.29916381836, 2.78884887695
1534721421.106000, Person0/gyro, -1.16638183594, 4.50103759766, 2.8337097168
1534721421.112000, Person0/drlref, 1695531.13553, 1698754.57875
1534721421.113000, Person0/drlref, 1695531.13553, 1698754.57875
1534721421.114000, Person0/drlref, 1695531.13553, 1698754.57875
1534721421.114000, Person0/drlref, 1695531.13553, 1698754.57875
1534721421.115000, Person0/drlref, 1695531.13553, 1698754.57875
1534721421.116000, Person0/drlref, 1695531.13553, 1698754.57875
1534721421.157000, Person0/notch_filtered_eeg, 843.291969113, 847.856530071, 852.263035346, 850.462144621
1534721421.158000, Person0/eeg, 842.527472527, 843.736263736, 850.183150183, 850.183150183, nan, nan
1534721421.162000, Person0/notch_filtered_eeg, 845.607956287, 848.79543201, 853.357909565, 847.320692542
1534721421.163000, Person0/eeg, 851.794871795, 844.542124542, 848.168498168, 845.347985348, nan, nan
1534721421.165000, Person0/notch_filtered_eeg, 842.320960745, 845.411452284, 851.73435871, 849.714470063
1534721421.167000, Person0/eeg, 844.945054945, 846.95970696, 850.989010989, 847.362637363, nan, nan
1534721421.169000, Person0/notch_filtered_eeg, 837.046544179, 844.633794011, 848.450932194, 848.862178848
1534721421.170000, Person0/eeg, 828.827838828, 846.556776557, 851.794871795, 846.95970696, nan, nan
1534721421.171000, Person0/notch_filtered_eeg, 845.631070597, 846.903830267, 849.139803659, 845.882313343
1534721421.172000, Person0/eeg, 844.139194139, 847.362637363, 849.78021978, 840.915750916, nan, nan
1534721421.174000, Person0/notch_filtered_eeg, 848.7113077, 846.483520885, 850.584671672, 847.561043673
1534721421.174000, Person0/eeg, 871.135531136, 848.571428571, 849.78021978, 850.989010989, nan, nan
1534721421.174000, Person0/notch_filtered_eeg, 844.311163627, 846.945299086, 849.733602823, 843.702168701
1534721421.175000, Person0/eeg, 854.615384615, 848.571428571, 850.183150183, 857.032967033, nan, nan
1534721421.175000, Person0/notch_filtered_eeg, 851.163500601, 848.995254817, 849.158057638, 848.570678974
1534721421.177000, Person0/eeg, 825.604395604, 847.765567766, 845.750915751, 850.183150183, nan, nan
1534721421.178000, Person0/notch_filtered_eeg, 851.938954821, 849.202185969, 850.392493419, 855.151275976
1534721421.179000, Person0/eeg, 834.468864469, 847.362637363, 844.945054945, 846.95970696, nan, nan
1534721421.179000, Person0/notch_filtered_eeg, 842.141639881, 848.177512487, 845.917523332, 849.476234338
1534721421.180000, Person0/eeg, 856.227106227, 848.168498168, 845.750915751, 844.542124542, nan, nan
1534721421.180000, Person0/notch_filtered_eeg, 842.106984865, 847.892074946, 843.359582475, 846.733447985
1534721421.181000, Person0/eeg, 854.212454212, 848.974358974, 845.750915751, 840.10989011, nan, nan
1534721421.181000, Person0/elements/blink, 0
1534721421.181000, Person0/elements/jaw_clench, 0
1534721421.182000, Person0/elements/touching_forehead, 1
1534721421.182000, Person0/elements/alpha_absolute, 0.271182996503, 0.025695406473, -0.0329833987316, 0.386280226407
1534721421.182000, Person0/elements/beta_absolute, 0.0882643436106, -0.342510535614, -0.62573751978, -0.0120761284987
1534721421.183000, Person0/elements/delta_absolute, 0.0823309017051, 0.100118205183, -0.414596468982, 0.202007816738
1534721421.183000, Person0/elements/theta_absolute, -0.136285356503, -0.400899700051, -0.698196102677, -0.192002197599
1534721421.183000, Person0/elements/gamma_absolute, -0.0635052300046, -0.917499628617, -1.00633224015, -0.228342351136
1534721421.184000, Person0/elements/alpha_relative, 0.316689811658, 0.32219584343, 0.50169738889, 0.39050548721
1534721421.184000, Person0/elements/beta_relative, 0.20783344616, 0.138011091714, 0.128140885169, 0.156052519871
1534721421.184000, Person0/elements/delta_relative, 0.205013281417, 0.382421879941, 0.208366919172, 0.255478719713
1534721421.185000, Person0/elements/theta_relative, 0.123926943568, 0.120649305658, 0.108449895227, 0.103120430346
1534721421.185000, Person0/elements/gamma_relative, 0.146536517198, 0.0367218792577, 0.0533449115423, 0.0948428428593
1534721421.186000, Person0/elements/alpha_session_score, 0.106666666667, 0.025, 0.246753246753, 0.191919191919
1534721421.186000, Person0/elements/beta_session_score, 0.0, 0.114285714286, 0.0, 0.0
1534721421.187000, Person0/elements/delta_session_score, 0.0, 0.0, 0.0, 0.0
1534721421.188000, Person0/elements/theta_session_score, 0.0, 0.0, 0.0, 0.0
1534721421.190000, Person0/elements/gamma_session_score, 0.294871794872, 0.0192307692308, 0.041095890411, 0.174311926606
1534721421.191000, Person0/elements/is_good, 1.0, 1.0, 1.0, 1.0
1534721421.191000, Person0/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1534721421.191000, Person0/notch_filtered_eeg, 844.700467656, 848.30074691, 845.912271138, 849.26448776
1534721421.192000, Person0/eeg, 839.706959707, 849.377289377, 848.168498168, 846.95970696, nan, nan
1534721421.193000, Person0/gyro, -1.14395141602, 4.60571289062, 2.89352416992
1534721421.194000, Person0/gyro, -0.986938476562, 4.62814331055, 3.00567626953
1534721421.195000, Person0/gyro, -0.882263183594, 4.29916381836, 3.09539794922
1534721421.196000, Person0/acc, 0.0783081054688, 0.21826171875, 0.971618652344
1534721421.196000, Person0/acc, 0.0797119140625, 0.2197265625, 0.97314453125
1534721421.196000, Person0/acc, 0.0779418945312, 0.218994140625, 0.975280761719
1534721421.197000, Person0/notch_filtered_eeg, 842.26130521, 847.148895124, 845.804188904, 842.881144471
1534721421.198000, Person0/eeg, 840.10989011, 846.556776557, 847.362637363, 855.824175824, nan, nan
1534721421.199000, Person0/notch_filtered_eeg, 847.104959873, 848.197677758, 846.958281526, 840.797307768
1534721421.200000, Person0/eeg, 855.421245421, 846.556776557, 845.750915751, 851.391941392, nan, nan
1534721421.201000, Person0/notch_filtered_eeg, 854.483374562, 847.765750015, 848.989972434, 851.892098806
1534721421.202000, Person0/eeg, 859.450549451, 846.95970696, 848.168498168, 846.95970696, nan, nan
1534721421.204000, Person0/notch_filtered_eeg, 851.772026588, 847.787607955, 847.722098033, 856.925105913
1534721421.205000, Person0/eeg, 843.333333333, 847.362637363, 848.571428571, 853.003663004, nan, nan
1534721421.205000, Person0/notch_filtered_eeg, 846.800427465, 848.013255124, 847.635875274, 850.769341226
1534721421.206000, Person0/eeg, 834.871794872, 850.183150183, 847.765567766, 851.391941392, nan, nan
1534721421.207000, Person0/notch_filtered_eeg, 846.055138567, 846.36951539, 847.70109108, 853.370479039
1534721421.207000, Person0/eeg, 847.362637363, 849.377289377, 848.571428571, 850.586080586, nan, nan
1534721421.208000, Person0/notch_filtered_eeg, 849.170275579, 848.96741857, 847.617696227, 850.625097176
1534721421.208000, Person0/eeg, 866.703296703, 849.377289377, 849.377289377, 849.377289377, nan, nan
1534721421.208000, Person0/notch_filtered_eeg, 846.489728711, 850.416665831, 849.184530062, 844.243429439
1534721421.209000, Person0/eeg, 858.241758242, 850.183150183, 848.974358974, 842.93040293, nan, nan
1534721421.211000, Person0/notch_filtered_eeg, 851.93301139, 850.621913738, 850.412609478, 849.352158007
1534721421.211000, Person0/eeg, 840.915750916, 850.586080586, 849.377289377, 851.391941392, nan, nan
1534721421.212000, Person0/notch_filtered_eeg, 861.211877667, 850.154633099, 848.887228963, 847.307168608
1534721421.212000, Person0/eeg, 853.406593407, 848.168498168, 848.974358974, 851.794871795, nan, nan
1534721421.212000, Person0/notch_filtered_eeg, 857.635521532, 849.797473911, 848.66611922, 850.224793356
1534721421.213000, Person0/eeg, 869.926739927, 846.95970696, 848.571428571, 845.750915751, nan, nan
1534721421.214000, Person0/notch_filtered_eeg, 853.905002422, 849.315500497, 849.228029394, 849.305222679
1534721421.214000, Person0/eeg, 858.241758242, 852.197802198, 848.974358974, 841.721611722, nan, nan
1534721421.222000, Person0/notch_filtered_eeg, 855.009082643, 847.338937342, 849.224629284, 846.08688917
1534721421.223000, Person0/eeg, 839.304029304, 852.600732601, 850.586080586, 848.168498168, nan, nan
1534721421.223000, Person0/notch_filtered_eeg, 853.218079153, 851.123845245, 848.467920625, 846.178094279
1534721421.223000, Person0/eeg, 845.347985348, 850.989010989, 849.377289377, 857.032967033, nan, nan
1534721421.224000, Person0/notch_filtered_eeg, 852.254157982, 852.901364237, 849.763225319, 846.351452388
1534721421.224000, Person0/eeg, 866.703296703, 850.989010989, 847.765567766, 846.95970696, nan, nan
1534721421.224000, Person0/notch_filtered_eeg, 854.750070214, 851.181487303, 849.378991926, 851.147274687
1534721421.225000, Person0/eeg, 868.717948718, 850.183150183, 846.95970696, 840.512820513, nan, nan
1534721421.225000, Person0/notch_filtered_eeg, 854.932170976, 851.969127898, 847.64473941, 846.84356015
1534721421.226000, Person0/eeg, 845.750915751, 850.989010989, 846.95970696, 842.93040293, nan, nan
1534721421.227000, Person0/notch_filtered_eeg, 854.20935208, 851.435128162, 847.027535587, 841.173547963
1534721421.229000, Person0/eeg, 834.871794872, 852.197802198, 847.765567766, 837.692307692, nan, nan
1534721421.229000, Person0/notch_filtered_eeg, 855.344461255, 849.673376387, 846.484970037, 841.828377828
1534721421.229000, Person0/eeg, 857.838827839, 851.391941392, 846.556776557, 832.051282051, nan, nan
1534721421.230000, Person0/notch_filtered_eeg, 852.863450377, 850.937926876, 846.921744713, 838.501202064
1534721421.230000, Person0/eeg, 873.553113553, 851.794871795, 846.153846154, 842.527472527, nan, nan
1534721421.231000, Person0/notch_filtered_eeg, 848.656222307, 851.881048455, 847.018971768, 833.121852847
1534721421.231000, Person0/eeg, 844.945054945, 851.391941392, 848.168498168, 851.794871795, nan, nan
1534721421.232000, Person0/notch_filtered_eeg, 852.339305493, 853.1129521, 846.387917159, 840.445828205
1534721421.233000, Person0/eeg, 825.604395604, 852.600732601, 847.362637363, 844.139194139, nan, nan
1534721421.233000, Person0/notch_filtered_eeg, 846.638717771, 851.78082915, 847.222249554, 850.631112671
1534721421.234000, Person0/eeg, 842.124542125, 851.794871795, 844.542124542, 839.706959707, nan, nan
